path,label
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug103.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug104.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug105.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug106.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug107.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug108.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug109.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug110.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug111.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug112.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug113.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug114.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug115.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug116.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug117.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug118.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug119.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug120.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug121.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug122.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_5_aug123.jpg,5
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug0.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug1.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug2.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug3.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug4.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug5.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug6.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug7.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug8.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug9.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug10.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug11.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug12.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug13.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug14.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug15.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug16.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug17.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug18.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug19.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug20.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug21.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug22.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug23.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug24.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug25.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug26.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug27.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug28.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug29.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug30.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug31.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug32.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug33.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug34.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug35.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug36.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug37.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug38.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug39.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug40.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug41.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug42.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug43.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug44.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug45.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug46.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug47.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug48.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug49.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug50.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug51.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug52.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug53.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug54.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug55.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug56.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug57.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug58.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug59.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug60.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug61.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug62.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug63.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug64.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug65.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug66.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug67.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug68.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug69.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug70.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug71.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug72.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug73.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug74.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug75.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug76.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug77.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug78.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug79.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug80.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug81.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug82.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug83.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug84.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug85.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug86.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug87.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug88.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug89.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug90.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug91.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug92.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug93.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug94.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug95.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug96.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug97.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug98.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug99.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug100.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug101.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug102.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug103.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug104.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug105.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug106.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug107.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug108.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug109.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug110.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug111.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug112.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug113.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug114.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug115.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug116.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug117.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug118.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug119.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug120.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug121.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug122.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_6_aug123.jpg,6
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug0.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug1.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug2.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug3.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug4.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug5.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug6.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug7.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug8.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug9.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug10.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug11.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug12.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug13.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug14.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug15.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug16.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug17.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug18.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug19.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug20.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug21.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug22.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug23.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug24.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug25.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug26.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug27.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug28.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug29.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug30.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug31.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug32.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug33.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug34.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug35.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug36.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug37.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug38.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug39.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug40.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug41.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug42.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug43.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug44.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug45.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug46.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug47.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug48.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug49.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug50.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug51.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug52.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug53.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug54.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug55.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug56.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug57.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug58.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug59.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug60.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug61.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug62.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug63.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug64.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug65.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug66.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug67.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug68.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug69.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug70.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug71.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug72.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug73.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug74.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug75.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug76.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug77.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug78.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug79.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug80.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug81.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug82.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug83.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug84.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug85.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug86.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug87.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug88.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug89.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug90.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug91.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug92.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug93.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug94.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug95.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug96.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug97.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug98.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug99.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug100.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug101.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug102.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug103.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug104.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug105.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug106.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug107.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug108.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug109.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug110.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug111.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug112.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug113.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug114.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug115.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug116.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug117.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug118.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug119.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug120.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug121.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug122.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_7_aug123.jpg,7
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug0.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug1.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug2.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug3.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug4.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug5.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug6.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug7.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug8.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug9.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug10.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug11.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug12.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug13.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug14.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug15.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug16.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug17.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug18.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug19.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug20.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug21.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug22.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug23.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug24.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug25.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug26.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug27.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug28.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug29.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug30.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug31.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug32.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug33.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug34.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug35.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug36.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug37.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug38.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug39.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug40.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug41.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug42.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug43.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug44.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug45.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug46.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug47.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug48.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug49.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug50.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug51.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug52.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug53.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug54.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug55.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug56.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug57.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug58.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug59.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug60.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug61.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug62.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug63.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug64.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug65.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug66.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug67.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug68.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug69.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug70.jpg,8
digit_from_grid/img_aug/Verdana/Verdana-NUMBER_8_aug71.jpg,8
