path,label
digit_from_grid/final_dataset/Rockwell/Rockwell_9_90.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_91.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_92.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_93.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_94.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_95.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_96.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_97.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_98.jpg,9
digit_from_grid/final_dataset/Rockwell/Rockwell_9_99.jpg,9
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.0.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.1.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.10.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.100.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.101.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.102.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.103.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.104.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.105.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.106.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.107.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.108.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.109.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.11.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.110.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.111.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.112.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.113.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.114.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.115.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.116.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.117.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.118.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.119.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.12.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.120.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.121.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.122.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.123.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.13.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.14.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.15.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.16.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.17.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.18.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.19.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.2.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.20.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.21.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.22.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.23.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.24.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.25.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.26.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.27.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.28.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.29.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.3.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.30.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.31.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.32.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.33.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.34.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.35.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.36.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.37.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.38.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.39.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.4.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.40.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.41.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.42.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.43.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.44.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.45.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.46.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.47.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.48.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.49.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.5.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.50.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.51.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.52.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.53.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.54.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.55.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.56.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.57.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.58.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.59.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.6.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.60.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.61.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.62.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.63.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.64.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.65.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.66.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.67.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.68.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.69.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.7.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.70.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.71.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.72.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.73.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.74.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.75.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.76.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.77.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.78.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.79.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.8.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.80.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.81.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.82.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.83.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.84.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.85.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.86.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.87.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.88.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.89.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.9.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.90.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.91.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.92.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.93.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.94.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.95.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.96.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.97.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.98.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.99.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug0.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug1.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug10.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug100.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug101.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug102.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug103.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug104.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug105.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug106.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug107.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug108.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug109.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug11.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug110.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug111.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug112.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug113.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug114.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug115.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug116.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug117.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug118.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug119.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug12.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug120.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug121.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug122.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug123.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug13.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug14.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug15.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug16.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug17.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug18.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug19.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug2.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug20.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug21.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug22.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug23.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug24.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug25.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug26.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug27.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug28.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug29.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug3.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug30.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug31.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug32.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug33.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug34.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug35.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug36.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug37.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug38.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug39.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug4.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug40.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug41.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug42.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug43.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug44.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug45.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug46.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug47.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug48.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug49.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug5.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug50.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug51.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug52.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug53.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug54.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug55.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug56.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug57.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug58.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug59.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug6.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug60.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug61.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug62.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug63.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug64.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug65.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug66.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug67.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug68.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug69.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug7.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug70.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug71.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug72.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug73.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug74.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug75.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug76.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug77.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug78.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug79.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug8.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug80.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug81.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug82.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug83.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug84.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug85.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug86.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug87.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug88.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug89.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug9.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug90.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug91.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug92.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug93.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug94.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug95.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug96.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug97.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug98.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_1_aug99.jpg,1
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.0.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.1.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.10.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.100.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.101.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.102.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.103.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.104.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.105.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.106.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.107.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.108.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.109.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.11.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.110.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.111.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.112.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.113.jpg,2
digit_from_grid/final_dataset/TimesNewRoman/TimesNewRoman-NUMBER_2_aug0.114.jpg,2
